,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300
0,8.320112122009627,6.689146048337313,6.036332150024034,5.683642493070199,5.634445228877163,5.605736273611795,5.511022206704516,5.575885149406908,5.576796864722501,5.575846552843339,5.553147238943912,5.530707102980342,5.5406084681837875,5.55536208192788,5.578002297021876,5.570944752488918,5.555000850924722,5.629453598105144
1,8.76072370560281,6.618145466207549,6.067644289348199,6.068157443193712,5.875945441842257,5.675182656226783,5.65289877801634,5.640223649102525,5.5213868867583695,5.498425050823697,5.524159489345818,5.549808074238059,5.504054079887195,5.47760496500952,5.50205373899208,5.48773595385632,5.4752720780697075,5.528067336860398
2,6.882539437981192,6.6353221874397414,5.943012298930393,6.111981870903947,6.1652550631760255,5.946444669584453,5.790491239798612,5.779408759219273,5.689123486770144,5.678444491351316,5.6542760030390635,5.691703324807925,5.68574264049996,5.608949012146227,5.600011247668638,5.600330542280574,5.595693681106056,5.6428761178965505
3,14.366105809617519,14.366105809617519,14.366105809617519,12.047112648163063,8.2595878523877,7.654334394231323,7.788178914162422,7.669910429463238,7.201869524835707,6.486495216316969,6.303237994001731,6.689789062031312,6.325916028612623,6.051599299253013,6.045435633683162,6.159190296254373,5.975508036649532,6.150995848067309
4,9.703068261706852,8.077396243653817,6.99076689680946,6.619303246106862,6.491292411796128,6.370548885599688,6.291975033109075,6.255937004440114,6.208141095755694,6.174239026027319,6.137607229348303,6.121161454814971,6.107035635365511,6.097537465533031,6.074217902141928,6.0712089485332275,6.063324158528256,6.070427449746077
5,9.904394424366073,8.283937502178011,6.948722252991541,6.372958633152095,6.137491334733829,6.04185978991912,5.9747581796803,5.948683130836892,5.9273222709137094,5.90875621539952,5.902049338248548,5.91196641436688,5.897362403418058,5.879698652946205,5.875656200234643,5.864241057146368,5.856885649017449,5.860638885207893
6,15.0,6.6726564013634295,6.343112647677838,5.818988639025535,5.888800796685284,5.694089648038774,5.71092471379676,5.76281647926759,5.756159815177722,5.847575637411374,5.962055809499824,5.94943010813032,6.115679185649538,6.04873766412878,5.938709661700334,5.978472655270765,5.978472655270765,5.921092948502158
7,14.35449110483832,11.888542575341443,8.38234672697588,7.021224470624112,6.574096947586402,6.478440296618249,6.4872730571671475,6.46541595144341,6.353810239767268,6.416233530447575,6.35709696302044,6.348290242775046,6.325067678165883,6.375899521527228,6.343555323543002,6.343555323543002,6.339035965688552,6.339035965688552
8,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,12.373493108567658,8.244237994144171,7.7821040521911415,7.131838065400018,6.951497242689349,5.922729785880232,5.681734121226029,5.595168102901281,5.22655470899049,5.22655470899049
