,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300
0,5.917233962849696,4.854624155825321,5.218183836218687,5.59837176639294,5.561334864078099,5.4872370021593095,5.540484687099316,5.511293301746368,5.504607644195526,5.5171343663366255,5.511634117826952,5.486777546125407,5.493524626478765,5.512049757177395,5.508093623507525,5.503123876608113,5.499159631887296,5.506866472467096
1,0.8825400837294385,3.660398662832642,4.337499885393927,4.761061886512368,4.807667940508656,4.73501520799937,4.769404643695842,4.843821862725039,5.014979694659998,5.2008716128067976,5.23241282589885,5.315188277120032,5.381913403282275,5.348974747352685,5.383464997383817,5.395310203475351,5.413005485384182,5.432588186915914
2,4.385261008668955,5.900126132671024,5.812119066467146,5.955254378446298,5.707432546886894,5.697603236339291,5.632418919582145,5.66109948436561,5.663139418614759,5.60598300784787,5.601628763187015,5.653278549212314,5.626229029490378,5.560662441822528,5.555745147794199,5.55892970868477,5.5679444372407065,5.579122012342872
3,13.947564074608675,13.947564074608675,13.947564074608675,9.377733549682892,8.603534632076911,8.197701294347128,7.081649164209566,7.082485159341619,6.802257900556246,6.298828226955496,5.957963887074706,5.953263475142822,6.204102078582055,5.878246822559047,5.874427097739492,5.740060005326542,5.772350338286679,5.899210889741399
4,7.365380655594185,5.960074430624291,5.888770876734689,5.83789669150234,5.794640270005286,5.747994408588292,5.709647484235624,5.726833082894947,5.7140796819414765,5.712829295294288,5.701758516296949,5.710135654095829,5.695380980300027,5.686843231164211,5.6888392483494705,5.676050322431991,5.676710071209235,5.676266259436161
5,8.237053118026592,6.206534814478487,5.906857888449787,5.79653285723069,5.718236216108369,5.6548679719647765,5.643249694288717,5.644754907400743,5.640964935504258,5.644693105952106,5.6378152902563325,5.633826139911123,5.632324693755309,5.614488851519311,5.609899717851346,5.598324775368456,5.598423885817864,5.595781874974262
6,15.0,9.880203957111071,7.073086844412182,6.173199755478894,5.883542747086757,5.7964564675418,5.468248122394303,5.6076294784883665,5.4269310055536515,5.46633462105386,5.383615107300446,5.284697040012549,5.309192776550682,5.370883548561116,5.391843946273695,5.354189694686405,5.354189694686405,5.432438964736163
7,11.760320762653672,5.952009494991983,5.98795132347942,5.887344908614264,5.455126674184983,5.5646221141264745,5.402945370273931,5.427553255857401,5.478640907943813,5.536959703007716,5.613764143489008,5.6549093840367535,5.729163909786631,5.72379126926375,5.776458998423024,5.776458998423024,5.715748644073922,5.715748644073922
8,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,9.746913233216105,10.315707295526323,8.319235262380948,7.60475009061182,6.055414573497779,6.27687763796024,6.562560896955337,6.118730145998414,6.118730145998414,6.157506356992461
