,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300
0,6.6314112480914895,4.819648245091104,4.239759160804402,4.0982244394378515,3.96927532417735,4.207644535876073,4.406814369967656,4.530949685531848,4.636874387745436,4.494207554976991,4.347451407558368,4.206512145871467,4.128112210555356,4.0943723314711145,4.236373731642148,4.349382903617539,4.525508024378834,4.632480927592941
1,6.061429753377331,4.592572975130081,4.161881223537085,4.132554162406581,4.041184064695617,4.053607217767713,4.306797659179472,4.371231195474725,4.4929545797559225,4.384623738417661,4.232698003875507,4.187143136092187,4.134912303104613,4.01764782507871,4.181412139259054,4.420092187527816,4.634571262724916,4.7827568900590505
2,8.646315377765514,5.7221753858932285,4.919517705319502,4.866314563809882,4.523960069788406,4.454586005301715,4.572341171944373,4.6218566302949,4.730706138343485,4.639419876238136,4.503924801339175,4.443358476851235,4.348252382907343,4.210531448504281,4.339300767086528,4.484099457800041,4.628276189096328,4.731713512278603
3,14.255329779239277,14.255329779239277,14.255329779239277,6.728612008683105,5.568523937742242,4.837302517159851,4.632955245689096,5.237715857822352,5.311760578950067,5.589916168519867,4.943272377079718,4.753058919670881,4.543709792173931,4.549439201957471,4.393553006135043,4.919589319747242,5.049796587532339,4.960327904649899
4,8.870194445860614,6.738850935596395,5.385169320830105,4.997122409353972,4.83752250769183,4.755423164641991,4.760074652383006,4.7983303361523015,4.815552162868874,4.801457556843943,4.740680314078794,4.710378823165153,4.672802690694878,4.653500529927895,4.654387658015501,4.663333821733533,4.685105956954078,4.681101763348041
5,9.410360935904134,6.715313402493283,5.281400294471739,4.677066659327346,4.430683360958805,4.348360705696974,4.416877345930575,4.494256702067309,4.531535888755758,4.54710696080465,4.518689965814116,4.506273256200992,4.490414039103987,4.462688636086665,4.448218158967781,4.4789745757279,4.489985509419949,4.505383946156548
6,8.522500668999673,6.390781385890671,5.1033649367265195,4.275651560938199,3.6606556961403713,3.7160743578663005,3.5465606615921645,3.708487787113328,3.704513209465367,3.7829131576451767,3.7553769732965425,3.7022169558494675,3.7088031469692933,3.702556480683891,3.6722410031143897,3.672358362269782,3.672358362269782,3.727731699960828
7,13.459831640827218,9.68749299859919,6.767852074804015,5.716836349086203,5.229658229783122,5.103018564531945,5.22561139554508,5.187384574209482,5.135828935467715,5.169408394382579,5.060809726167315,4.938857502691784,4.993949116640538,4.952310198440593,4.9230452656603525,4.9230452656603525,4.921928417589621,4.921928417589621
8,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,8.861598507637524,5.7349296710099935,4.923202229192986,3.9759249202146925,4.0837088591826145,4.218234227844522,4.216015253463188,4.7128876761902125,4.7128876761902125,4.877977386666694
