,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300
0,49.00101033347023,6.971172088375454,46.186043917965314,27.60654502765854,27.071823347172682,44.73107618587068,14.921532585620298,44.716714268824205,28.892295292453127,26.17826581086723,48.85025275117056,15.975599932479554,52.29897615486607,28.00680075643936,23.95667582054108,48.700601384363836,0.0,45.242187032409674
1,40.73134563323494,8.023412807835122,54.24231077285979,13.930994832593314,40.57116023516738,34.371024653352976,18.979279911230293,52.683502793143475,15.055129200246085,40.451157017766946,36.14323602825323,21.200749998412675,52.95584547387534,21.976278555981196,38.02614151895739,34.93472505969754,14.077875743587697,44.63378548317701
2,23.625130237634615,25.858598803234273,40.13541507806854,14.093678470617746,55.30490917573951,19.187571142733248,33.083810326320844,44.16961730863272,9.147701797068947,55.024888220644186,21.248291284544052,34.8045082779372,39.845089551248236,19.697992297535905,51.034173724265145,24.93931543252154,23.226486393451523,27.92485677581078
3,12.218883086476914,38.82459414387412,26.823767223281145,26.770315492742142,46.858253665417465,15.047373557719709,43.422608693603706,28.189030327006435,25.197573453052428,47.398945678245354,16.171401007881286,48.98467449638298,24.929941015682346,33.10745475424727,51.109853757603275,8.035401635267476,37.85688307857322,11.764092935135636
4,0.0,50.689366123158074,18.495275269868166,34.783718587792805,35.79641827379636,19.153349347443395,51.17507494680126,14.166215768701676,38.97672667144886,36.161048620088536,19.962940137250257,58.78294283648154,17.938461309888282,40.13149636819185,37.152225762416606,13.609015079001267,45.14971084108339,0.0
5,0.0,43.02437788910876,15.056635230497868,47.370870548666765,20.91529749041736,33.99902608284668,43.15607995834267,7.9140954264507,54.6092991092697,20.941983926548005,35.808920786516694,43.968062909750415,14.978481444627732,52.7563654988146,27.235481217317727,24.282390028009843,37.5964826607879,7.990061183853982
6,0.0,31.81135516630618,18.758157001586284,54.77803621379085,7.025889318948714,47.85424682982196,31.761770468682016,19.11098798647342,53.581627978527564,7.9266731191526105,48.70386999178436,31.995517664338422,27.25413466678475,52.5828796694704,13.689655775050767,36.02505685547942,28.49488936393459,17.03422732987741
7,0.0,17.07164461770162,34.957299256551295,41.05793160437692,14.08385545903343,53.39023205240282,19.19319419728089,32.05033784973892,39.86231903412627,13.941263135155452,56.41817328120919,16.732324352652768,43.2121269533817,38.568847960177834,14.198631068026089,48.55351783978887,12.065911966243334,33.04377902896101
