,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300
0,5.059944253320961,4.655249812542438,4.139823744133763,3.9688726258166764,3.934146805552821,3.868942073649049,3.808318546274995,3.834913637948775,3.8410836240059734,3.8190698745564733,3.800836542480372,3.7904379307831775,3.7854546599938876,3.7982608526088826,3.7919692300828522,3.7765312276999277,3.8310161470826616,3.8606909554965054
1,4.771734531543917,4.269464110090998,4.013890028584556,4.020034994632723,4.041626926006402,4.027002064619506,3.9667114088941857,3.919579724290293,3.8921457205533585,3.8951226014384877,3.8752479353888707,3.8765838308534404,3.860055866864085,3.7812011166903083,3.792742979030637,3.7814554867685235,3.833805353958091,3.8996122896961976
2,6.763334489974224,5.307927427208078,4.759020451025958,4.7888034772670895,4.474270289578297,4.274286534579945,4.146419158808916,4.125154826118152,4.062728782736006,3.9875524265202045,3.914383218263179,3.9408582625453668,3.9109431267350305,3.865967761279002,3.846019580333653,3.8372540572949805,3.8714574266200072,3.920624476305126
3,13.908425812580026,13.908425812580026,13.908425812580026,6.535741090530898,5.413154906821144,4.673807915209162,4.4711090582156165,4.393958427279527,4.211182890568578,4.192769850316614,3.8369998497026265,3.7252836704275523,3.684195389343808,3.629397105313012,3.684673973849265,3.7972823466977017,3.8485716910148606,3.9355246555002164
4,7.333742163790245,5.245797008225864,4.609076077593196,4.41395473693023,4.331834477873823,4.268803869920648,4.222279819476309,4.194293253289301,4.165816432473433,4.153779871283176,4.125730320060527,4.124331632390013,4.12026866323408,4.114389657222314,4.112170975497963,4.104223528379313,4.097916908723015,4.108845492272311
5,8.317361744284451,5.3519962258599545,4.596590443898345,4.237313197926832,4.13036879937693,4.074351646949711,4.017165995381898,4.012044112415709,3.9957899412514624,3.9894849211269294,3.976935481945076,3.973309117847355,3.9714452458207985,3.9660015324009623,3.9664753999003683,3.9622525088065412,3.966364519602795,3.975288908403036
6,10.506373973639324,7.432406134841143,5.787994230455365,4.469358927650644,3.8980786359419084,3.8918573593034096,3.836793705434795,3.7602436495660005,3.6998972911754318,3.651903108603452,3.641735337894747,3.5899052067567307,3.6012220210906993,3.607835742025259,3.5857959804358024,3.552721697942806,3.552721697942806,3.629383447142387
7,11.438174061680437,8.646296860692836,6.27989532551011,5.27152211939761,5.054534231015779,4.887462162443828,4.668158378625565,4.5767310982644265,4.532350674993439,4.605320878480246,4.550983433333245,4.445996582149852,4.38456258062764,4.381322567647137,4.362637446532918,4.362637446532918,4.3950063992892625,4.3950063992892625
8,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,7.667833733123359,6.58624232773613,5.708927405864029,4.522601489019784,4.605487686685024,4.629427132641865,4.550436319065312,4.286977018202754,4.286977018202754,4.508444581021934
