,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300
0,14.689,14.688999999999997,17.872000000000003,16.297000000000004,14.689000000000014,14.688999999999993,15.672999999999988,14.688999999999993,14.689000000000007,16.701999999999998,12.675999999999988,14.688999999999993,13.704999999999984,15.673000000000002,14.688999999999993,16.701999999999998,17.704999999999927,18.5739999999999
1,12.422,14.688999999999997,16.956000000000003,14.689000000000007,14.689,14.689000000000007,14.688999999999993,14.688999999999993,14.688999999999993,17.871999999999986,14.688999999999993,11.506,14.688999999999993,14.688999999999993,19.47999999999999,15.673000000000002,18.517999999999944,15.888999999999896
2,9.604000000000001,15.888999999999994,13.488999999999997,15.88900000000001,14.689000000000014,16.307000000000002,16.95599999999999,14.688999999999993,17.871999999999986,14.688999999999993,16.296999999999997,14.688999999999993,13.080999999999989,16.296999999999997,14.688999999999993,17.686000000000007,17.704999999999927,16.306999999999903
3,5.775,14.688999999999998,16.70199999999999,14.689000000000007,14.689000000000014,17.705000000000013,16.306999999999988,16.95599999999999,14.688999999999993,17.871999999999986,14.688999999999993,16.296999999999997,13.080999999999989,16.296999999999997,15.673000000000002,16.701999999999998,17.704999999999927,16.306999999999903
4,0.0,17.872,14.688999999999993,16.297000000000004,14.689000000000007,15.673000000000009,14.688999999999993,16.701999999999998,14.688999999999993,14.689000000000007,14.688999999999993,14.688999999999993,14.688999999999993,16.504999999999995,14.688999999999993,17.506999999999977,14.688999999999993,16.955999999999932
5,0.0,12.422,16.955999999999996,17.872000000000003,14.689000000000007,16.29700000000001,15.672999999999988,16.701999999999998,12.675999999999988,16.702000000000012,12.675999999999988,14.688999999999993,13.704999999999984,15.673000000000002,16.701999999999998,16.504999999999995,17.506999999999977,16.955999999999932
6,0.0,9.604000000000001,15.888999999999994,15.765,13.613000000000007,15.765000000000008,15.231000000000009,16.95599999999999,14.688999999999993,17.871999999999986,14.688999999999993,14.688999999999993,11.506,17.871999999999986,16.296999999999997,15.673000000000002,16.701999999999998,19.322999999999922
7,0.0,5.775,16.701999999999998,14.688999999999993,14.689000000000007,16.505000000000017,15.88900000000001,16.306999999999988,16.95599999999999,14.688999999999993,14.688999999999993,14.688999999999993,14.688999999999993,14.688999999999993,17.871999999999986,17.281000000000006,16.701999999999998,19.322999999999922
