,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300
0,5.786230575613044,4.9838449548516985,4.945032757800188,4.817278235383998,4.823961600308424,4.789420090996326,4.872240163817308,4.930355905752769,4.999333582108684,4.974007731897953,4.96720426471215,4.967114495089323,4.967240284923426,4.976926532759084,4.976900586260354,4.980326464371195,5.059985617778697,5.102848509956282
1,3.5169436926949826,3.844810104708993,4.562414818658493,4.7427271137442215,4.944284276601485,4.893165611621707,4.973040671547234,4.9318186862507485,4.973639756492253,5.008289159405838,5.042508931691755,5.096782202086099,5.111942742860675,5.04443684199987,5.054129823240647,5.036050610464757,5.112756450961168,5.185411638848336
2,5.422491649848093,5.747386635390359,5.319913670429321,5.300427673225112,5.292205303311029,5.177658315910055,5.1238902332111085,5.114052228551495,5.089617416339127,5.035913075967628,5.056619253283123,5.121900532411342,5.113808822130098,5.070254024480654,5.061471329240389,5.052465526757488,5.115635400910249,5.162940839189383
3,14.021225786755663,14.021225786755663,14.021225786755663,7.294333704387163,5.761586399997096,5.841601422363492,5.910423782706831,5.380015668364261,6.121134061409764,5.829735941941727,5.817383871389705,5.962551568496944,5.760427953298993,5.907022580687243,5.596477047643664,5.487676152330802,5.473427171527545,5.469679761238553
4,7.779569712213197,6.275338512105826,5.773575947434154,5.609727351370382,5.544191969874354,5.49773776490131,5.444947772621446,5.435653129562412,5.404040753756214,5.370587975863368,5.357326743452021,5.367476645147637,5.360596639733186,5.3532363142755095,5.346242488168869,5.3506990852967204,5.354065658669245,5.357922462968416
5,9.474713195026407,6.637664030398563,5.95180244080609,5.579932847278745,5.4353336183966,5.361410068083231,5.30074445093957,5.300074661984266,5.2864208011506415,5.283272172484762,5.286563801660026,5.27692431020476,5.271955793689947,5.256689501597609,5.2502539286393795,5.251978136665894,5.255274613986293,5.268783523360455
6,15.0,9.000032092147201,8.224336248583391,6.571267204152018,5.9368697409178885,5.71818298984947,5.506909842148369,5.66864069396192,5.4867441705015265,5.403762688118445,5.311830078375269,5.325881639063021,5.288275209943816,5.211367127717185,5.1613048677660185,5.133587883286232,5.133587883286232,5.231936575798952
7,12.197734763153074,8.842662133863616,6.816929887190357,5.871316467647029,5.6236996983424214,5.505331012988782,5.667522634888313,5.648861177014111,5.5466844687442585,5.690188151853973,5.757267228456566,5.622715184361522,5.504895613392808,5.47897972648731,5.476749062438351,5.476749062438351,5.523613457410459,5.523613457410459
8,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,10.324112541615051,7.959690919776236,6.694406354182263,4.87034387087784,4.26418110482161,4.612387460795963,4.9063194926537745,4.602937391629959,4.602937391629959,4.4793007103783316
