,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300
0,6.724468726666498,4.82478701852133,4.373986527754942,4.133204706400104,4.025539676458431,4.559790634791595,5.1013427760239605,5.39006666524835,5.59897320069116,5.395436978013349,5.0818802995824175,4.771828627407488,4.5710905865278555,4.479029239040253,4.560923519442084,4.683844341886375,4.841255358320188,4.926670166258376
1,6.090592139834061,4.699980661139741,4.2230707426791945,4.177083509442157,4.171165659108704,4.31504613882857,4.711292275441652,5.016375160498424,5.265671078650895,5.200815215378309,4.898089476651991,4.685482041348408,4.506279309922831,4.355876702382285,4.463843633297507,4.6586804266247075,4.841842610455595,4.971395625662444
2,8.488240052172008,6.151792778274569,5.086225296281367,4.98138785548283,4.729107703859898,4.935964125499717,5.332183989430246,5.503520642684928,5.659329269983207,5.56727111637301,5.246816226135135,5.062572845925939,4.869462199971651,4.6894113206604,4.7604264487983645,4.8567829344438245,4.982744431768238,5.0647779797979515
3,13.625586923253362,13.625586923253362,13.625586923253362,6.422288268198295,5.295455038748002,4.825435476123251,5.252190568413571,4.9958280530147166,4.741059499900525,5.051781569582165,5.151620763121346,4.89637369150865,4.718756924985868,4.541673636249739,4.245769160178913,4.57150183417956,4.633932793423616,4.726801947726478
4,9.105410376368358,6.779127180133347,5.3901634754382,4.98699449105358,4.8302424486258015,4.808626205347223,4.9047841655842035,5.014210519212646,5.108043100808248,5.150556442936736,5.0807459933500505,5.03057959516194,4.98133916584945,4.940300113294678,4.937738302726381,4.958202022147586,4.972376377201656,4.980146258568471
5,9.517326566250778,6.774704094124315,5.274686140633264,4.633095908415477,4.3964117711958455,4.3744437246100185,4.59522394301749,4.7912315314151686,4.898455984047169,4.986924468896165,4.951176973336896,4.924786544679665,4.8898720511597045,4.8574003763477736,4.840498526786351,4.854197606408389,4.881606324911898,4.909899489730562
6,8.29756970264772,6.31371559731161,5.322211628881811,4.252117278972702,3.779504273713283,4.000292717802164,4.210889879247192,4.307188928435507,4.685982377113821,5.0258097189094295,4.9091751536217965,4.886861898919864,4.909434708984812,4.930161278570174,4.926872317473742,4.954502606846637,4.954502606846637,5.040753188697897
7,13.066318774012814,9.532847974870526,6.710857266165238,5.535138787204509,5.0919209753262935,5.007801886050703,5.050632737537828,5.314960196932888,5.521169808740634,5.59768900726995,5.595017874375222,5.54111326024211,5.453046544533121,5.420339366675106,5.423837164320419,5.423837164320419,5.437752229776746,5.437752229776746
8,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,10.397871393804763,8.646141003757819,7.944989366070547,6.881542627697537,6.173600178750519,6.135389363150006,5.552643989483836,5.201681555079023,5.201681555079023,5.536944203946921
