,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300
0,6.697569695932304,4.524570895000913,4.147223762035232,4.114975153777133,4.494922878925164,4.787153865791789,5.030371582151238,5.148209237592694,5.228757973002818,5.282520465010333,5.327059904395127,5.093552001320088,4.90234288064763,4.801888414845848,4.837123050362394,4.8725116970808315,5.008221849341441,5.088190407355448
1,6.0283555548055,5.154550246680264,4.292556957849988,4.073166821631888,4.269360930934389,4.6217194963221635,4.906286814953356,4.9767448991843,5.118197575673611,5.124145806724598,5.187518630573759,5.114014079245841,4.907326649852976,4.719471266392934,4.724440804741568,4.774406616438736,4.927735971332067,5.051723094075348
2,8.508164371362193,6.074845945861509,4.940184616760149,4.780125958320429,4.768873637364133,4.96079938426937,5.183679324720521,5.25323445912941,5.303057089707772,5.368928662003972,5.373694549124294,5.313456011701678,5.136785382900321,4.968544941123038,4.918778774654931,4.955066866889884,5.037725962707298,5.13395082310535
3,14.216023249134182,14.216023249134182,14.216023249134182,9.897059138048455,7.481690310781435,6.924205927669888,6.5404682511942225,6.803244175952331,6.296260050721799,6.291692265793942,6.144317551862211,5.971022569764874,5.546239716725885,5.451036227678806,5.25500375231142,5.0871407974019,5.166913661187869,5.202821783173947
4,8.88056133640229,6.673741681390503,5.548972833778642,5.14897542069669,5.051070471162194,5.078548279433426,5.122607928449709,5.155972347247994,5.181691023413105,5.205371803067102,5.218166892483074,5.223783382060763,5.187893841208216,5.154026835383514,5.140744950151563,5.137488973184087,5.141916162117397,5.146556154945922
5,9.668468347272345,7.066231215367643,5.473631530225486,4.855264058658575,4.7005501441395605,4.847203461784992,4.89908047945383,4.97793009372972,5.033583905868153,5.057363622577051,5.081630703306763,5.0914200474899864,5.061053180997517,5.031588763027827,5.008520900259439,5.01048429397607,5.018505061187877,5.038061432778004
6,8.121295559562277,6.542236540194846,4.454708868373556,4.610806847653069,4.692855802024261,5.241161548924646,5.218135838168848,5.33712990078164,5.291284503269087,5.321550005101245,5.322356930765722,5.246171741868745,5.1503829498992815,5.1397541062821785,5.197380668439022,5.143821733233194,5.143821733233194,5.230605072776109
7,13.175850044132625,8.542931496696188,6.570367139444277,5.453597532306849,4.9159752772657805,4.833696922476933,4.828589798854989,4.989820366401144,4.984716943360672,5.006853239528055,5.047511750009254,5.166881854845548,5.148232368238246,5.103773310318999,5.049506117027318,5.049506117027318,4.990804185486573,4.990804185486573
8,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,10.927822472387561,6.27513953969526,5.553148054586541,5.5315280250044525,5.4533978215036365,5.2335598076793755,4.998518952882743,5.342347350232864,5.342347350232864,5.604404682005891
